SubImage Number,Class Name,RelativeOriginX2Absolute,RelativeOriginY2Absolute,Ymin,Xmin,Ymax,Xmax,pxcX,pxcY,cmcX,cmcY,luminance,width,height 
subImage_62,channel66,4790,816,0.19015354,0.4457388,0.23807508,0.46017796,1185.6140341758728,4892.560753703117,9.870440049456336,39.66634847801925,92.69202898550725,0.09809015920416732,0.1861025226980496
subImage_62,channel67,4790,816,0.010462927,0.7292446,0.10027095,0.74974924,1419.4294838905334,4816.520763303153,11.81699374443637,39.04985562094287,70.81395348837209,0.13929507968241275,0.3487680099480836
subImage_62,channel68,4790,816,0.06031547,0.0010890274,0.19738708,0.033535175,830.1266745831817,4851.719762044027,6.910946850104843,39.335230871332165,67.3013468013468,0.22041770816761472,0.5323154032135454
subImage_62,channel69,4790,816,0.047647063,0.4476681,0.09482007,0.4619026,1187.1048431396484,4824.120877629146,9.8828512896053,39.11147341140146,63.63636363636363,0.09669968243560642,0.18319560390915865
subImage_62,channel70,4790,816,0.79678935,0.9181352,0.8466925,0.93122625,1570.5394835472107,5183.613903224468,13.075010391920951,42.02605666269548,101.5,0.0889318005695399,0.19379809661018704
subImage_62,channel71,4790,816,0.931041,0.25563902,0.99648553,0.27692738,1033.2870905399323,5251.6426047980785,8.602292134759475,42.577598139433114,92.81433823529412,0.14461909942365417,0.2541527749902815
subImage_62,channel72,4790,816,0.5741757,0.0009858627,0.6470472,0.032406956,829.6242700070143,5082.482893437147,6.906764245895809,41.20613881637715,77.16176470588235,0.21345416544758725,0.2829953212138263
subImage_63,channel0,4790,1632,0.20591772,0.047583114,0.26005208,0.06347178,1677.3103965818882,4901.599767327309,13.963896543531881,39.73963211870647,135.24260355029585,0.10793710043918375,0.21022995009255516
subImage_63,channel1,4790,1632,0.3546517,0.6162123,0.41241798,0.6333535,2141.822838306427,4973.71318538487,17.831042238594154,40.32429036100775,111.95918367346938,0.11644574827592123,0.22433445147543504
subImage_63,channel2,4790,1632,0.5077479,0.046876803,0.56092376,0.06413424,1677.29250562191,5045.946858674288,13.963747598223542,40.90992357044246,107.17142857142858,0.11723563545014086,0.20650762187018007
subImage_63,channel3,4790,1632,0.65093803,0.6159599,0.7037493,0.63142604,2140.933454990387,5114.447616279125,17.823637970047297,41.46529223297878,112.43786982248521,0.10506683792353377,0.2050916973793979
subImage_63,channel4,4790,1632,0.3544777,0.046652235,0.4111418,0.06496205,1677.5386290550232,4973.365874171257,13.96579661798991,40.32147454157841,110.32098765432099,0.12438480779309698,0.22005415595127306
subImage_63,channel5,4790,1632,0.05780963,0.047150884,0.113581315,0.06560325,1678.0036861002445,4831.048130903393,13.969668297602428,39.16763599296242,116.44197530864197,0.1253531863885575,0.2165884452356159
subImage_63,channel6,4790,1632,0.80682844,0.04627074,0.8585736,0.06463478,1677.24945089221,5188.86379212141,13.963389160219183,42.06862004267995,91.096,0.12475315355180411,0.20095155916750804
subImage_63,channel7,4790,1632,0.21161953,0.6176175,0.26146993,0.6324224,2142.0162692070007,4903.3049248456955,17.8326525839956,39.75345665267532,96.75,0.10057471524723363,0.19359324240480166
subImage_63,channel8,4790,1632,0.20333353,0.802802,0.2505933,0.8156746,2292.3384647369385,4898.71547614038,19.084110627094983,39.71624777968805,157.36521739130436,0.08744778852621558,0.18353258618359658
subImage_63,channel9,4790,1632,0.8093778,0.61666584,0.85885274,0.6320918,2141.49312543869,5189.541212797165,17.828297322457264,42.074112218647386,117.17013888888889,0.10479392547682147,0.1921351897045504
subImage_63,channel10,4790,1632,0.35955468,0.7084546,0.41359568,0.721768,2215.5308332443237,4975.169509932399,18.44467393004579,40.336097486132495,127.08076923076923,0.09044253697708235,0.20986734657533915
subImage_63,channel11,4790,1632,0.35445344,0.1414891,0.41130978,0.15807831,1754.2235058546066,4973.400291949511,14.60421136117939,40.321753583097724,112.85714285714286,0.11269613776454496,0.220800658564118
subImage_63,channel12,4790,1632,0.94729424,0.0472347,0.99948114,0.061812494,1676.4912547767162,5256.252702742815,13.957077047602438,42.61497442575829,102.59666666666666,0.09903191466406207,0.20266701059814182
subImage_63,channel13,4790,1632,0.34969875,0.23791268,0.39449546,0.25117284,1831.546894311905,4968.234513193369,15.24794182336062,40.27987212456982,87.68571428571428,0.09008074577361433,0.17396728363417077
subImage_63,channel14,4790,1632,0.35490203,0.8030352,0.40333885,0.8158304,2292.4971685409546,4971.598690420389,19.08543186346534,40.30714713104323,135.09166666666667,0.08692220936325926,0.18810361264783088
subImage_63,channel15,4790,1632,0.19526757,0.42782006,0.24813658,0.44293636,1987.2686183452606,4896.195294640958,16.544351866733315,39.695815453424494,106.93666666666667,0.10269019162386335,0.20531593750534938
subImage_63,channel16,4790,1632,0.51322234,0.70741904,0.563267,0.72222257,2215.2937746047974,5047.819194376469,18.442700376239745,40.92510349853519,111.32291666666667,0.10056540221121824,0.19434761512271226
subImage_63,channel17,4790,1632,0.7888105,0.2357102,0.8411409,0.25026482,1830.277811050415,5180.37336447835,15.237376487687099,41.99978405298639,89.56,0.09887447880250817,0.2032243992157327
subImage_63,channel18,4790,1632,0.652599,0.8031099,0.70088136,0.81651515,2292.8070130348206,5114.158541202545,19.088011371984305,41.462948561984966,108.18181818181819,0.09106651039011449,0.1875038643470925
subImage_63,channel19,4790,1632,0.49759385,0.23703901,0.54255694,0.25002128,1830.720599770546,5039.116114541888,15.241062779676437,40.85454343501647,111.75757575757575,0.08819293263610033,0.17461344240742865
subImage_63,channel20,4790,1632,0.35786965,0.8969551,0.407049,0.91204256,2370.071033477783,4973.198017910123,19.731247585270477,40.32011364995467,129.37123745819397,0.10249441541023517,0.190987195996518
subImage_63,channel21,4790,1632,0.50661266,0.5217702,0.5524406,0.5362648,2063.678262233734,5043.643251508474,17.180475248762725,40.891247116700626,114.71212121212122,0.09846672979087719,0.17797200974419572
subImage_63,channel22,4790,1632,0.49072474,0.42711186,0.5450715,0.4420678,1986.6253037452698,5038.073195904493,16.538996162423892,40.84608799088656,125.75641025641026,0.10160076886736565,0.21105469080869982
subImage_63,channel23,4790,1632,0.1961767,0.23784213,0.24665444,0.24952787,1830.8469597101212,4896.058055356145,15.242114747831568,39.69470278838663,83.37777777777778,0.07938523005318339,0.19602950286997783
subImage_63,channel24,4790,1632,0.6543058,0.8972725,0.70568055,0.9106159,2369.618486881256,5115.71673437953,19.727480057287636,41.47558158519425,125.30909090909091,0.09064620902559316,0.19951295025624252
subImage_63,channel25,4790,1632,0.5004855,0.80208516,0.55024797,0.81513023,2291.823881149292,5041.650660574436,19.079826630527897,40.87509222147447,153.16666666666666,0.08861961140571915,0.19325181872915942
subImage_63,channel26,4790,1632,0.6453804,0.23722617,0.689705,0.25117642,1831.2682567834854,5109.752951383591,15.245622118177891,41.42723032161818,107.52813852813853,0.094768745892195,0.17213401210123064
subImage_63,channel27,4790,1632,0.6488353,0.04619854,0.709886,0.06355938,1676.7812324166298,5115.413755148649,13.959491161157056,41.47312518651905,108.71904761904761,0.11793811168306371,0.237089461313234
subImage_63,channel28,4790,1632,0.20721917,0.14300942,0.2537691,0.15675442,1754.3036481142044,4900.406690247357,14.604878559226972,39.729959267699215,77.35537190082644,0.09337442243484513,0.18077590827909312
subImage_63,channel29,4790,1632,0.20296954,0.89733815,0.25626808,0.9117397,2370.103766441345,4899.98741004616,19.73152009280258,39.72655996099505,129.4909090909091,0.09783465808565774,0.20698405256875005
subImage_63,channel30,4790,1632,0.9489298,0.14223407,0.9991802,0.15606147,1753.7045813798904,5256.572341263294,14.599891225983418,42.61756588932484,103.3409090909091,0.09393421688229284,0.19514666226055438
subImage_63,channel31,4790,1632,0.05644332,0.802726,0.10561655,0.81689286,2292.8044838905334,4828.813337881118,19.08799031642462,39.14951744865396,111.99604743083005,0.09624050926858602,0.19096344101027204
subImage_63,channel32,4790,1632,0.35573354,0.33176118,0.40515047,0.345134,1908.173229932785,4972.231722012162,15.885869201203402,40.31227942330917,89.32575757575758,0.09084603438531501,0.19190985007862651
subImage_63,channel33,4790,1632,0.80731684,0.8962871,0.8568688,0.9111754,2369.4446811676025,5188.572461545467,19.72603309493107,42.066258085265545,115.58680555555556,0.10114119078573588,0.1924342536970452
subImage_63,channel34,4790,1632,0.06071948,0.14197938,0.11153346,0.15842254,1754.563985824585,4831.254579579458,14.607045915287927,39.16930977189739,101.60119047619048,0.1117039957429473,0.19733528929115557
subImage_63,channel35,4790,1632,0.65568763,0.33112112,0.7086122,0.34461653,1907.7009608745575,5116.749810189009,15.881937480346464,41.48395722877353,93.8,0.0916789437367797,0.2055317288420392
subImage_63,channel36,4790,1632,0.66328454,0.70781577,0.7140731,0.72110754,2215.0007100105286,5119.87715998292,18.440260563261013,41.509312161084594,123.36727272727273,0.0902955529738827,0.1972366381028418
subImage_63,channel37,4790,1632,0.35776755,0.522903,0.40820396,0.53542197,2063.7965970039368,4973.450177028775,17.18146040600731,40.32215802548231,121.72916666666667,0.08504543014885046,0.19586897587400637
subImage_63,channel38,4790,1632,0.65776604,0.52166736,0.7043753,0.53496706,2063.106845855713,5116.232858300209,17.175718109474595,41.47976605061555,105.50413223140495,0.0903494066169283,0.18100639819436143
subImage_63,channel39,4790,1632,0.061750364,0.8964021,0.11327869,0.9125873,2370.0676774978638,4831.919457608834,19.731219646162433,39.17470025858448,123.25846153846153,0.10995132285630901,0.20010941452416856
subImage_63,channel40,4790,1632,0.20946905,0.521959,0.25517437,0.5362436,2063.7466707229614,4901.282098799944,17.181044761160795,39.73705662682373,120.98863636363636,0.09704021562208275,0.17749586838772377
subImage_63,channel41,4790,1632,0.6540471,0.14286646,0.7054596,0.1557622,1753.8404924869537,5115.601846665144,14.601022709244964,41.474650135112356,85.43939393939394,0.08760509785195406,0.19965970456834908
subImage_63,channel42,4790,1632,0.6442277,0.42766312,0.69216603,0.44241458,1986.9917013645172,5110.066294491291,16.542046485404896,41.429770745238635,126.84949832775919,0.10021170929993753,0.18616779827535884
subImage_63,channel43,4790,1632,0.5066516,0.8963447,0.55420387,0.9114316,2369.5727434158325,5044.0748798549175,19.72709923509753,40.8947465357707,149.2826086956522,0.10249036626414151,0.18466854326035212
subImage_63,channel44,4790,1632,0.8074476,0.14245303,0.85069877,0.15685031,1754.1157618761063,5187.126058340073,14.603314374090994,42.05453139724405,101.03896103896103,0.09780560546243576,0.167965171153219
subImage_63,channel45,4790,1632,0.0671793,0.7073854,0.12065196,0.72349256,2215.7982172966003,4834.985586833209,18.446899948110776,39.199558846227085,108.11076923076924,0.10942128963264966,0.2076602161175707
subImage_63,channel46,4790,1632,0.9516407,0.3316664,0.9987188,0.34397057,1907.659886598587,5257.111105829477,15.881595529958854,42.62193391337311,93.3391304347826,0.08358632035400211,0.1828269386749895
subImage_63,channel47,4790,1632,0.7921839,0.42673397,0.85021293,0.4406903,1985.909106016159,5183.354035437107,16.533033693572335,42.023949789274674,107.61688311688312,0.09481014841100262,0.2253549031866682
subImage_63,channel48,4790,1632,0.204579,0.3312447,0.25350532,0.34513584,1907.9632623195648,4899.711193457246,15.884121184834772,39.72432053995914,67.0530303030303,0.09436717182835683,0.1900045902317035
subImage_63,channel49,4790,1632,0.06382886,0.61778593,0.11496756,0.63198406,2141.906154155731,4832.821743898094,17.831735857319995,39.182015528476555,119.05818181818182,0.09645268452389351,0.19859631448977244
subImage_63,channel50,4790,1632,0.9443716,0.23840861,0.9878404,0.25113723,1831.734701514244,5252.764772832394,15.249505350510358,42.58669609662585,98.56666666666666,0.08646981851594572,0.16881051302674138
subImage_63,channel51,4790,1632,0.34772617,0.4266431,0.3920061,0.44211137,1986.4518263339996,4967.165877580643,16.537551933240938,40.27120818052409,117.0079365079365,0.10508121239216625,0.17196040684242947
subImage_63,channel52,4790,1632,0.7994098,0.8030188,0.8478245,0.8151908,2292.229516983032,5184.512619793415,19.083203618370003,42.0333429911442,132.7625,0.08268842220773426,0.1880177359131439
subImage_63,channel53,4790,1632,0.8131062,0.70780194,0.86213046,0.7211364,2215.006838321686,5191.219175845385,18.440311582501792,42.087716273937566,97.34782608695652,0.09058547183418834,0.1903850172221564
subImage_63,channel54,4790,1632,0.94110316,0.4275122,0.9927289,0.44080994,1986.2754306793213,5253.15277582407,16.536083409181423,42.58984182391532,104.0,0.09033604443481924,0.20048768591599136
subImage_63,channel55,4790,1632,0.95012516,0.89667696,0.99889773,0.9127369,2370.2408509254456,5256.790981948376,19.73266134462908,42.619338514754034,135.76254180602007,0.10910059726203224,0.18940750387826671
subImage_63,channel56,4790,1632,0.9546687,0.614842,1.0,0.63312805,2141.171778202057,5258.143153816462,17.825622051633186,42.63030122389997,102.24848484848485,0.12422334809261251,0.17604337105575413
subImage_63,channel57,4790,1632,0.044699408,0.4268832,0.10015009,0.44124404,1986.1959085464478,4824.691455621272,16.53542137379511,39.11609936222945,116.27564102564102,0.09755810140746114,0.21534184374058443
subImage_63,channel58,4790,1632,0.060335796,0.3304281,0.11128202,0.34724396,1908.490199804306,4831.102467203513,15.888508029712636,39.16807652354018,78.32,0.11423592679530938,0.1978488425808992
subImage_63,channel59,4790,1632,0.063846715,0.521281,0.10932953,0.5360641,2063.396797657013,4831.47571041435,17.178132007918325,39.17110258617148,98.10227272727273,0.10042651650020588,0.17663177714625083
subImage_63,channel60,4790,1632,0.94493127,0.8030897,0.99482465,0.8137844,2291.6846323013306,5254.571542024612,19.078667360001283,42.60134444541613,99.51388888888889,0.07265301852922132,0.19376013492692917
subImage_63,channel61,4790,1632,0.29812652,0.0005442585,0.35200074,0.011491279,1636.9104993520305,4945.705479219556,13.627560474527188,40.097218386074694,89.34188034188034,0.07436683147609321,0.20921968322317167
subImage_63,channel62,4790,1632,0.50690794,0.1414969,0.55099016,0.15729846,1753.9085057973862,5043.366595953703,14.601588931711834,40.88900413675692,79.88278388278388,0.10734539365908542,0.17119260865117158
subImage_63,channel63,4790,1632,0.049466513,0.23720457,0.099144176,0.25076652,1831.092201590538,4825.592259954661,15.24415642852064,39.123402617190905,62.38257575757576,0.09213092966948387,0.19292240275058423
subImage_63,channel64,4790,1632,0.5121064,0.6165258,0.5585661,0.63110626,2141.0338912010193,5046.426066637039,17.824474118715635,40.913808740397585,118.66115702479338,0.09904980682836341,0.18042539926157358
subImage_63,channel65,4790,1632,0.006045229,0.00033683088,0.057400748,0.01003383,1636.2312296682503,4805.195311476011,13.621905437982496,38.95803472357201,77.065,0.06587501112339758,0.19943833254594404
subImage_63,channel66,4790,1632,0.50759494,0.33254576,0.55233526,0.3448444,1908.3751845359802,5043.853284180164,15.88755050789014,40.89294995281579,106.17142857142858,0.08354886575263581,0.17374830953440293
subImage_63,channel67,4790,1632,0.8061131,0.5215599,0.8528436,0.53539854,2063.2390422821045,5187.320131212473,17.17681866738285,42.05610483957298,91.50413223140495,0.09401064451481056,0.18147698418255176
subImage_63,channel68,4790,1632,0.21517512,0.70829564,0.2616587,0.7217974,2215.477964401245,4904.201699972153,18.44423378786541,39.76072724091391,117.92148760330579,0.09172206714267712,0.1805182202066126
subImage_63,channel69,4790,1632,0.35240176,0.9911813,0.40491682,1.0,2444.401976108551,4971.377801373601,20.350065423038867,40.30535627706186,130.3,0.05990833119944424,0.20394138893458147
subImage_63,channel70,4790,1632,0.80754215,0.3317121,0.8525457,0.34526205,1908.2054522037506,5187.591033816338,15.886137457132106,42.05830117757049,87.54132231404958,0.09204944060434908,0.1747704972982241
