SubImage Number,Class Name,RelativeOriginX2Absolute,RelativeOriginY2Absolute,Ymin,Xmin,Ymax,Xmax,pxcX,pxcY,cmcX,cmcY,luminance,width,height 
subImage_87,channel49,6720,1628,0.29771128,0.4372372,0.34623227,0.4511622,1989.5785526931286,6874.5464515686035,16.608315932130218,55.625737095110644,56.760416666666664,0.09462016105300637,0.18845278050166142
subImage_87,channel50,6720,1628,0.6196061,0.6355634,0.66889673,0.64749694,2150.205547094345,7029.240674972534,17.949174711811374,56.87745315548229,104.25833333333334,0.08108847257753218,0.19144215427813618
subImage_87,channel51,6720,1628,0.618137,0.14231999,0.6590794,0.1551835,1749.0839189141989,7026.531929969788,14.600749630022774,56.855535209557864,86.9090909090909,0.08740738491563635,0.15901787792819178
subImage_87,channel52,6720,1628,0.4777734,0.9232377,0.5284875,0.93976676,2386.242809534073,6961.502616405487,19.91953241447544,56.32934726024553,132.52243589743588,0.11231497865972372,0.1969707479312673
subImage_87,channel53,6720,1628,0.31653363,0.73232484,0.3611665,0.7442686,2228.97352796793,6882.648031711578,18.60670266410744,55.6912914368062,97.44444444444444,0.08115772980892069,0.17335161613241232
subImage_87,channel54,6720,1628,0.92954034,0.14267083,0.98074394,0.15772796,1750.2623042315245,7178.468227386475,14.610586384451713,58.08493537360457,69.25,0.10231308016003188,0.1988719507609195
subImage_87,channel55,6720,1628,0.31276357,0.63292056,0.3601027,0.64482135,2148.0409569740295,6881.487908363342,17.931105459640804,55.68190424060038,91.22222222222223,0.08086571540055157,0.18386257658003657
subImage_87,channel56,6720,1628,0.7888249,0.73090297,0.83750784,0.74294174,2227.854795753956,7110.319862365723,18.597363873222317,57.53350946313727,89.68333333333334,0.08180332060911542,0.18908176900554757
subImage_87,channel57,6720,1628,0.009792501,0.82903856,0.06296252,0.84298384,2308.5131177306175,6737.461204379797,19.270671741429165,54.516504948166194,80.89423076923077,0.09475806799620982,0.2065093675633687
subImage_87,channel58,6720,1628,0.9670804,0.82816726,1.0,0.8396487,2306.8011052012444,7192.099299430847,19.25638045098019,58.1952318761021,124.5,0.07801644860044499,0.12785782911587057
subImage_87,channel59,6720,1628,0.15742597,0.63368964,0.20416903,0.6449036,2148.3874495625496,6806.782801151276,17.933997860330635,55.07742412213493,81.53623188405797,0.07619875003628317,0.18154744977359066
subImage_87,channel60,6720,1628,0.005219919,0.23897356,0.05008252,0.2549835,1829.0405285060406,6733.272585310042,15.268199845127763,54.48261252707235,119.3006993006993,0.10878751750897342,0.17424383043636546
subImage_87,channel61,6720,1628,0.1378473,0.14151329,0.18713376,0.15800065,1749.9021719694138,6797.995455265045,14.607580124468466,55.006320872564224,81.14046822742475,0.11203146952538474,0.19142583345019212
subImage_87,channel62,6720,1628,0.2999133,0.5348766,0.34009874,0.5486344,2068.988974928856,6873.602886199951,17.271206763462093,55.61810218864831,100.58181818181818,0.09348430195692976,0.1560780453883131
subImage_87,channel63,6720,1628,0.004711005,0.6343268,0.04369515,0.64745206,2149.6840009093285,6731.617477610707,17.94482102404055,54.469220140186046,78.25252525252525,0.08918589846730203,0.15141224550409904
subImage_88,channel0,6720,2442,0.91550314,0.8027883,0.9920461,0.8220451,3103.307195842266,7177.811822891235,25.905338732785918,58.07962404373904,134.3733108108108,0.13084959082365796,0.2972886267734695
subImage_88,channel1,6720,2442,0.16187437,0.6104893,0.22080457,0.63055474,2947.104926109314,6811.842945814133,24.60141602939275,55.11836853623734,69.8970588235294,0.13634440286019614,0.22888161270429103
subImage_88,channel2,6720,2442,0.4827472,0.60970056,0.5391428,0.62637615,2945.0832220315933,6965.253596305847,24.58453954065165,56.359698502070195,136.72649572649573,0.11331050073430253,0.21903731756548758
subImage_88,channel3,6720,2442,0.14399318,0.9051924,0.19979443,0.9210408,3185.2768914699554,6802.509026527405,26.589593496189167,55.042842660607825,115.52366863905326,0.10768972963950806,0.21672890429110375
subImage_88,channel4,6720,2442,0.48336437,0.31472245,0.54028106,0.3331787,2705.6957670748234,6965.674903392792,22.586215585697026,56.363107529475826,124.41481481481482,0.1254100630683159,0.22106121598110212
subImage_88,channel5,6720,2442,0.92460775,0.21616305,0.9889221,0.23311204,2624.854962155223,7179.247169494629,21.91138441278605,58.09123822270535,128.82027649769586,0.11516819433705858,0.24979339694855543
subImage_88,channel6,6720,2442,0.47073066,0.118092746,0.528066,0.13443562,2544.779046356678,6959.711194038391,21.24293827059343,56.31485187639433,127.14285714285714,0.11104971789447382,0.22268716399620864
subImage_88,channel7,6720,2442,0.45943502,0.90428454,0.51642954,0.9214746,3185.0839589238167,6954.207494258881,26.587982961799597,56.27031841383905,120.4021164021164,0.11680616836070194,0.22136355642500177
subImage_88,channel8,6720,2442,0.32292172,0.6110007,0.37909985,0.6282868,2946.390010714531,6888.485176563263,24.595448162114916,55.73852298687185,131.5,0.11745864438273061,0.21819268578174497
subImage_88,channel9,6720,2442,0.4521375,0.80335605,0.5123742,0.8211581,3103.1772641539574,6951.482813358307,25.904254107840547,56.2482715217988,145.17619047619047,0.12096484234840547,0.2339560590635323
subImage_88,channel10,6720,2442,0.6444531,0.6095898,0.698734,0.62698865,2945.287435054779,7042.364902496338,24.586244240575127,56.98364850014375,129.68956043956044,0.11822492907154393,0.21082388984028444
subImage_88,channel11,6720,2442,0.46651652,0.7074371,0.5187545,0.72537714,3025.1553958654404,6956.465041637421,25.252954446212858,56.28858547157778,116.8076923076923,0.12190244755696934,0.2028893051967636
subImage_88,channel12,6720,2442,0.94391656,0.4111509,0.99754673,0.4293263,2784.0742197334766,7185.951189994812,23.24049189072875,58.1454841405198,126.34933333333333,0.12350164158116562,0.20829659227056593
subImage_88,channel13,6720,2442,0.2926124,0.2160922,0.35538322,0.23509519,2625.6332665532827,6875.51894903183,21.917881429612475,55.63360610706601,130.93125,0.12912514651404122,0.24379832856766184
subImage_88,channel14,6720,2442,0.77994037,0.903648,0.8333975,0.92118335,3184.7063661813736,7107.201089859009,26.58483094774532,57.50827375911808,121.77197802197803,0.11915240895388139,0.20762454456104015
subImage_88,channel15,6720,2442,0.93866754,0.9032223,0.9932635,0.920412,3184.2191708683968,7183.663444519043,26.58076400921323,58.12697273336411,111.52747252747253,0.11680373828240762,0.2120476046844295
subImage_88,channel16,6720,2442,0.4542682,0.21813498,0.5133962,0.23405822,2626.042632639408,6952.239453792572,21.921298676587252,56.254393915787766,126.82692307692308,0.10819822352259743,0.22964990699846555
subImage_88,channel17,6720,2442,0.14476174,0.7096402,0.19418165,0.72551924,3026.1098940372467,6801.346414089203,25.26092226792693,55.03343532380582,115.02884615384616,0.10789790634672267,0.1919441644256066
subImage_88,channel18,6720,2442,0.162009,0.31689468,0.21936613,0.33269238,2706.3819354474545,6811.530032157898,22.591943482743297,55.115836579707874,124.5521978021978,0.1073452660412862,0.22277189340085432
subImage_88,channel19,6720,2442,0.77598023,0.21653569,0.8286334,0.23406704,2625.395309135318,7105.1072788238525,21.91589504311338,57.49133158220664,131.32857142857142,0.11912537433285693,0.20450205764885154
subImage_88,channel20,6720,2442,0.30431932,0.7091063,0.35748842,0.7265977,3026.331549346447,6878.833858966827,25.26277257004154,55.660428866914565,96.23142857142857,0.11885391433672737,0.2065058154682798
subImage_88,channel21,6720,2442,0.29332408,0.8034493,0.34555542,0.8226594,3103.8262190818787,6873.331081867218,25.90967135987819,55.615902870269935,145.384,0.13053246560624737,0.2028636085740432
subImage_88,channel22,6720,2442,0.62460476,0.7085692,0.6732495,0.7247042,3025.3422878980637,7031.485018730164,25.25451455647782,56.895613375460805,124.6474358974359,0.10963703237936767,0.1889333767968648
subImage_88,channel23,6720,2442,0.7849974,0.7095949,0.8415717,0.7248838,3025.832830965519,7110.376582145691,25.2586094409103,57.533968414079105,124.97435897435898,0.10388787214802256,0.21973135788004433
subImage_88,channel24,6720,2442,0.47022635,0.4134163,0.52812046,0.43045223,2785.4544892013073,6959.603233337402,23.25201390445481,56.31397830697239,123.6938775510204,0.11575900712236853,0.22485748686110843
subImage_88,channel25,6720,2442,0.3131996,0.1184026,0.36547905,0.13479027,2545.0494988262653,6882.882878780365,21.24519591458213,55.69319171363143,138.52923076923076,0.11135408520083916,0.20305042996625378
subImage_88,channel26,6720,2442,0.9536272,0.6092913,1.0,0.62567014,2944.6293101906776,7188.870534896851,24.58075044107121,58.16910616608247,131.61180124223603,0.11129394076305439,0.18010924915511708
subImage_88,channel27,6720,2442,0.7824698,0.11726217,0.84744316,0.13528998,2544.788725733757,7111.1791133880615,21.243019070696718,57.54046213584144,126.74193548387096,0.1224988292717038,0.2523528731719508
subImage_88,channel28,6720,2442,0.94392043,0.11671305,1.0,0.13323729,2543.7297861129045,7186.540904045105,21.234179407767922,58.15025584130821,129.77207977207976,0.11228207134948794,0.21780989870365305
subImage_88,channel29,6720,2442,0.6141322,0.21780095,0.67080855,0.23494782,2626.2687455564737,7028.385787010193,21.923186189275743,56.870535786696735,127.72486772486772,0.11651283765992339,0.22012768777281322
subImage_88,channel30,6720,2442,0.6212731,0.90349936,0.6690024,0.9205887,3184.403831064701,7029.666123390198,26.582305488877935,56.880895692672965,128.3416149068323,0.11612169630779788,0.1853779828172242
subImage_88,channel31,6720,2442,0.62504256,0.11737361,0.6860627,0.13551946,2544.927478633821,7034.665260314941,21.244177332077072,56.921346459605346,117.82068965517242,0.12330090698872741,0.2369987938448454
subImage_88,channel32,6720,2442,0.8007636,0.6091749,0.8579465,0.62613267,2944.7701827287674,7118.09042930603,24.581926396459142,57.59638539491643,134.22222222222223,0.11522783250853202,0.22209521566921678
subImage_88,channel33,6720,2442,0.78213495,0.41385633,0.8438206,0.4286787,2784.9117527008057,7110.229325294495,23.24748332723481,57.53277687788864,111.86111111111111,0.10071783501306389,0.23958350368875006
subImage_88,channel34,6720,2442,0.7680143,0.79959196,0.82616454,0.8230215,3102.4036660194397,7102.602925300598,25.897796377279878,57.47106748018054,134.34774436090225,0.1592033393488977,0.2258522471118257
subImage_88,channel35,6720,2442,0.6259468,0.4133124,0.6819939,0.42982948,2785.1587466299534,7033.905773162842,23.249545147414292,56.91520103125637,129.91168091168092,0.112233368530339,0.21768373060110688
subImage_88,channel36,6720,2442,0.3014964,0.023914067,0.35042736,0.03770574,2467.079262221232,6876.461699008942,20.594327256450253,55.64123441574684,98.68181818181819,0.09371431139882003,0.19004516085645748
subImage_88,channel37,6720,2442,0.13454708,0.21774185,0.19079581,0.2347872,2626.1793204844,6798.082294464111,21.922439699599703,55.007023536294966,132.38359788359787,0.11582299918411933,0.2184668988413155
subImage_88,channel38,6720,2442,0.60878277,0.80329543,0.6684609,0.8223075,3103.620404958725,7026.538481712341,25.907953294524095,56.855588223311045,138.71875,0.12918701225728446,0.23178654645250207
subImage_88,channel39,6720,2442,0.9348287,0.5154888,0.9790625,0.52898186,2867.0995618104935,7179.33388710022,23.93355882680009,58.09193990255639,57.70995670995671,0.09168523399302451,0.1718016004799391
subImage_88,channel40,6720,2442,0.13536485,0.8050089,0.18802668,0.8235734,3104.832995593548,6797.613966464996,25.91807558315262,55.0032340368223,140.64871794871794,0.1261457692719255,0.204535625309162
subImage_88,channel41,6720,2442,0.30474228,0.9055192,0.3545304,0.91993266,3184.958903312683,6878.225440979004,26.58693904066566,55.65550582227838,99.99621212121212,0.09793944549654204,0.19337426250538456
subImage_88,channel42,6720,2442,0.7967894,0.31460166,0.85078764,0.33102784,2704.7712046205997,7115.418491363525,22.578497657034223,57.574765275164346,144.48224852071007,0.11161572363052912,0.20972611159757992
subImage_88,channel43,6720,2442,0.62112594,0.023004897,0.66779834,0.03615962,2466.07995826751,7029.341826438904,20.585985411513708,56.878271627641105,107.59917355371901,0.08938622804669118,0.18127300521291453
subImage_88,channel44,6720,2442,0.6447458,0.31534323,0.6927347,0.33183384,2705.4010676443577,7040.995330810547,22.583755536437064,56.97256654221919,136.49068322981367,0.11205354273655828,0.18638617013206563
subImage_88,channel45,6720,2442,0.95563793,0.31624556,0.99876845,0.33015746,2705.086026966572,7189.0575313568115,22.581125685456282,58.17061925730861,143.64502164502164,0.09453126068873866,0.16751651501548095
subImage_88,channel46,6720,2442,0.29971915,0.5170934,0.34484652,0.5299171,2868.1332901716232,6874.695761203766,23.94218803482327,55.62694524150544,83.18595041322314,0.08713693745212943,0.17527214930438123
subImage_88,channel47,6720,2442,0.140476,0.51690465,0.18997091,0.5312885,2868.6146147847176,6799.307259321213,23.94620596677643,55.016935400818966,80.02083333333333,0.09773815401116139,0.19223545069171435
subImage_88,channel48,6720,2442,0.1436379,0.024469392,0.19172677,0.03716824,2467.0865156892687,6800.487520694733,20.59438780590109,55.02648554486548,91.03787878787878,0.08628854902427786,0.1867745132366917
subImage_88,channel49,6720,2442,0.3226128,0.31630456,0.373368,0.33158517,2705.6911214590073,6887.035388946533,22.58617680569758,55.72679195772249,136.99666666666667,0.10383157533420381,0.19713036794357114
subImage_88,channel50,6720,2442,0.15274295,0.4150709,0.20600383,0.43084764,2786.288844227791,6806.099227666855,23.25897881260616,55.071892953032,132.45846153846153,0.10720290395454314,0.20686226929561097
subImage_88,channel51,6720,2442,0.007423404,0.6115178,0.067074895,0.6282004,2946.5653069019318,6737.87959177047,24.59691147426115,54.51989035070314,124.44088669950739,0.1133582922740911,0.23168305279808696
subImage_88,channel52,6720,2442,0.15787923,0.11932158,0.20311736,0.13507865,2545.5408939942718,6806.6391813755035,21.24929791205628,55.07626201552251,141.6818181818182,0.10706919902172364,0.17570233623384257
subImage_88,channel53,6720,2442,0.9444807,0.709338,0.99334645,0.72556925,3026.0072538256645,7185.078520774841,25.260065462821654,58.13842289379711,122.66889632107024,0.11029112845359257,0.18979178289638998
subImage_88,channel54,6720,2442,0.45888337,0.02481755,0.5041268,0.03603973,2466.768912645057,6951.122438907623,20.591736565168656,56.2453555338728,97.31216931216932,0.07625460386707951,0.17572288195696362
subImage_88,channel55,6720,2442,0.46029258,0.5158607,0.5043067,0.52946544,2867.4477282762527,6951.5038204193115,23.936465200440114,56.24844150148558,89.89256198347107,0.09244422844695482,0.1709482874047369
subImage_88,channel56,6720,2442,0.77905786,0.023932235,0.82102716,0.036189076,2466.4693735260516,7104.020404815674,20.589236115857048,57.48253708670641,95.69047619047619,0.08328512413237447,0.16300641047639
subImage_88,channel57,6720,2442,0.7724636,0.5161288,0.82227397,0.52896345,2867.3525356054306,7102.737021446228,23.935670564837867,57.472152525862434,78.37916666666666,0.08721145985315568,0.19346061241776938
