SubImage Number,Class Name,RelativeOriginX2Absolute,RelativeOriginY2Absolute,Ymin,Xmin,Ymax,Xmax,pxcX,pxcY,cmcX,cmcY,luminance,width,height 
subImage_39,channel4,2868,1630,0.25494778,0.8370454,0.30848286,0.85196745,2318.2727263867855,3002.659922271967,19.33315494166071,24.428892905513447,67.2275641025641,0.1014203836089231,0.20819195442729527
subImage_39,channel5,2868,1630,0.4272933,0.542274,0.47541434,0.5588768,2078.7189553678036,3083.7471250891685,17.335404582414846,25.08859818180402,74.5031055900621,0.11284375310616661,0.18713735871844822
subImage_39,channel6,2868,1630,0.10532246,0.34556097,0.15521516,0.36038277,1917.6720713824034,2930.2684904411435,15.992359682855462,23.83993425509996,103.40625,0.10073878139674095,0.19402717136674458
subImage_39,channel7,2868,1630,0.10653899,0.5436327,0.15514149,0.55852634,2079.1298019886017,2930.541633851826,17.33883082354978,23.842156481825644,85.77430555555556,0.10122714482425095,0.18900971859693527
subImage_39,channel8,2868,1630,0.10887057,0.049441162,0.16564031,0.06656643,1677.2730939555913,2933.608100987971,13.987560754105987,23.867104494323332,148.23809523809524,0.1163946930113481,0.22077119598786035
subImage_39,channel9,2868,1630,0.25299153,0.24568143,0.30170697,0.25836742,1835.3999080508947,3000.5729407966137,15.30625383216346,24.411913744277424,81.325,0.08622237600647471,0.18944894274075827
subImage_39,channel10,2868,1630,0.25138482,0.44463262,0.29903802,0.4605121,1998.846473917365,2999.551060497761,16.669310795484527,24.403599980804653,114.64685314685315,0.10792750725419843,0.1853179931640625
subImage_39,channel11,2868,1630,0.5844105,0.641516,0.63749886,0.65775067,2159.451154321432,3160.0363332629204,18.008667953624894,25.709268169270622,120.23428571428572,0.11034177672433187,0.20645476049847072
subImage_39,channel12,2868,1630,0.7440118,0.049490467,0.79958755,0.06502661,1676.6657092049718,3236.920248746872,13.982495490058632,26.334776547220017,152.30864197530863,0.10559395650072312,0.21612783273061117
subImage_39,channel13,2868,1630,0.41924748,0.9369907,0.47124156,0.9516989,2399.6410028636456,3080.826880991459,20.011722859299475,25.064839803510242,78.83,0.09996683903994268,0.20219922065734863
subImage_39,channel14,2868,1630,0.7401275,0.34628993,0.7940678,0.3597985,1917.7310326695442,3234.6726776361465,15.99285138846321,26.316490868727367,112.46853146853147,0.09181313459739283,0.20976781845092773
subImage_39,channel15,2868,1630,0.9016274,0.73924154,0.9554368,0.75479585,2238.820236325264,3311.838355064392,18.670563658341667,26.944291591644287,105.13313609467455,0.10571741461315254,0.2092587947845459
subImage_39,channel16,2868,1630,0.42568365,0.34678656,0.47269365,0.359647,1917.8716775029898,3082.7121745347977,15.994024291170383,25.08017808198929,119.2107438016529,0.08740814104365578,0.18281668424606323
subImage_39,channel17,2868,1630,0.8920448,0.5426218,0.9438773,0.55613333,2077.7427119016647,3306.7853729128838,17.327263233911356,26.90318178799417,85.56727272727272,0.09183339023519914,0.2015708221329583
subImage_39,channel18,2868,1630,0.41281718,0.24392927,0.4596176,0.25862512,1834.790912643075,3076.5119159817696,15.301175136096285,25.029734323422115,86.9469696969697,0.09988277814304651,0.18200169006983438
subImage_39,channel19,2868,1630,0.7276337,0.44409135,0.78128964,0.45951,1998.2175494730473,3228.6326810717583,16.66406590190915,26.267350961764652,116.80177514792899,0.10479537798020956,0.20866192049450344
subImage_39,channel20,2868,1630,0.5761087,0.24437116,0.6257982,0.2577688,1834.6220380440354,3155.2557537555695,15.299766812238706,25.67037456565433,77.36363636363636,0.0910593210364312,0.1932370662689209
subImage_39,channel21,2868,1630,0.57336193,0.83713055,0.6236339,0.85296607,2318.7143713235855,3154.0820091962814,19.33683802428303,25.660825272401173,69.73076923076923,0.10762873659655543,0.1955021752251519
subImage_39,channel22,2868,1630,0.56608504,0.44501844,0.62252504,0.45893905,1998.3626756072044,3152.077808380127,16.66527617626808,25.644519593980576,114.31481481481481,0.09461367908049251,0.21948887242211235
subImage_39,channel23,2868,1630,0.5848908,0.04838098,0.6385187,0.06463496,1676.0539934411645,3160.3948642611504,13.977394107677116,25.71218508813116,149.9378698224852,0.11047283070093866,0.20855297644933066
subImage_39,channel24,2868,1630,0.7417532,0.64257437,0.79730946,0.65739596,2159.737908989191,3235.8359802365303,18.011059334224306,26.32595520880487,79.03395061728395,0.1007373635020945,0.21605203549067178
subImage_39,channel25,2868,1630,0.41414288,0.8378951,0.46536773,0.8511445,2318.2836320996284,3078.2030360996723,19.33324588947446,25.043492855297195,68.67636363636363,0.09005170433375659,0.19920777943399218
subImage_39,channel26,2868,1630,0.40936148,0.44550222,0.45638937,0.4594797,1998.7801288068295,3074.914452970028,16.668757512737848,25.01673776242468,122.61660079051383,0.0950001566498368,0.18288622299830118
subImage_39,channel27,2868,1630,0.09559115,0.44563046,0.1452058,0.46116814,1999.520429968834,2925.5504700914025,16.674931228584832,23.80154961720109,82.09722222222223,0.10560438815419336,0.19294584376944435
subImage_39,channel28,2868,1630,0.59030455,0.1473134,0.63622266,0.16153139,1755.8542518690228,3161.14000415802,14.642885593217263,25.718247360653347,109.02892561983471,0.0966348878989946,0.17857041623857287
subImage_39,channel29,2868,1630,0.09947204,0.83847207,0.15472658,0.8510609,2318.4846955537796,2928.7534697577357,19.334922651172064,23.82760842434234,71.31153846153846,0.08556224477036724,0.214878771868017
subImage_39,channel30,2868,1630,0.2664469,0.9364858,0.31138992,0.9510983,2399.1905410587788,3006.10299795866,20.007966248711917,24.45690491133266,101.19444444444444,0.09931622795360417,0.17477846807903713
subImage_39,channel31,2868,1630,0.42832565,0.14803158,0.47177282,0.16147828,1756.1252673342824,3083.1235350072384,14.64514571728369,25.08352480828762,112.56709956709956,0.09139272883472298,0.16896120376057094
subImage_39,channel32,2868,1630,0.74229014,0.5424984,0.79316276,0.55541,2077.397688180208,3234.9732436537743,17.32438592056097,26.318936198949814,79.196,0.08775593034479003,0.19783798191282484
subImage_39,channel33,2868,1630,0.7329219,0.24246572,0.78392565,0.2591206,1834.3964306637645,3230.526564657688,15.297885367321069,26.282759126689697,79.10714285714286,0.11319772037683179,0.19834793276256985
subImage_39,channel34,2868,1630,0.74484736,0.1474987,0.7945551,0.16206579,1756.147528104484,3235.917193889618,14.645331360204185,26.326615942849052,118.93478260869566,0.09900763331162513,0.1933079957962036
subImage_39,channel35,2868,1630,0.58265823,0.5427351,0.63122237,0.55507565,2077.3578786849976,3158.117463052273,17.32405393065733,25.6936567193932,72.1086956521739,0.08387454502834595,0.18886052899890476
subImage_39,channel36,2868,1630,0.26623037,0.14703926,0.31799725,0.16216742,1756.00172188133,3007.6304015517235,14.644115414266672,24.469331486357582,111.37538461538462,0.10282095968504001,0.201315614912245
subImage_39,channel37,2868,1630,0.11429097,0.73998404,0.16725267,0.75552374,2239.4194190204144,2935.288930505514,18.675560521632104,23.880779304438168,100.53666666666666,0.10561816198790165,0.2059621943367852
subImage_39,channel38,2868,1630,0.106222674,0.6413977,0.16454169,0.65665925,2158.9582112431526,2932.7126834243536,18.004557071932105,23.859819600151646,107.0,0.10372750075506118,0.22679617835415733
subImage_39,channel39,2868,1630,0.5841177,0.34748977,0.6335511,0.35937855,1918.048840686679,3159.022850692272,15.995501737391976,25.701022727621925,118.51690821256038,0.08080399289328824,0.19224103954103258
subImage_39,channel40,2868,1630,0.73584473,0.93653035,0.7930344,0.94908994,2398.3902706205845,3233.4021063447,20.001292421167495,26.306153817309273,107.175,0.08536333440710933,0.22240416871176824
subImage_39,channel41,2868,1630,0.111796014,0.14769955,0.15984935,0.16305745,1756.6334759816527,2932.923240967095,14.649383905660093,23.861532643851305,73.69202898550725,0.10438246680352804,0.18687406761778724
subImage_39,channel42,2868,1630,0.8985013,0.14853719,0.9494809,0.16159905,1756.3805193081498,3309.667738199234,14.647274382260754,26.926631993717617,111.19583333333334,0.08877711832479487,0.1982540554470486
subImage_39,channel43,2868,1630,0.27217662,0.74085164,0.31815574,0.75395596,2239.1340973973274,3009.0894338190556,18.673181091859,24.48120180931356,115.91735537190083,0.08906565988534568,0.17880765928162468
subImage_39,channel44,2868,1630,0.8925762,0.64173585,0.9558007,0.656702,2159.1134172677994,3309.762086212635,18.00585140718793,26.927399585644405,88.06111111111112,0.10171976193570027,0.24587303400039673
subImage_39,channel45,2868,1630,0.2683799,0.64134693,0.31867364,0.65715396,2159.1391149163246,3008.305795431137,18.00606571183592,24.474826322661507,99.73076923076923,0.10743509269912717,0.1955867807070414
subImage_39,channel46,2868,1630,0.42988446,0.7408723,0.4783315,0.75474745,2239.465057849884,3085.063616782427,18.675941125066487,25.09930883016851,76.21014492753623,0.0943045780475683,0.18840516606966654
subImage_39,channel47,2868,1630,0.8874028,0.93620974,0.9519336,0.9520674,2399.4729237258434,3307.6013984680176,20.010321169163277,26.90982076856825,101.90591397849462,0.10777903342907821,0.250953303443061
subImage_39,channel48,2868,1630,0.42719874,0.6411093,0.47502834,0.6567778,2158.8889878988266,3083.6322706639767,18.003979786254625,25.087663754820824,124.14046822742475,0.10649361065389013,0.18600399295488992
subImage_39,channel49,2868,1630,0.10367028,0.93709165,0.15957181,0.9504157,2399.159232676029,2930.9148590937257,20.007705153540595,23.845192949391073,110.08080808080808,0.09055890550442645,0.2173948577708668
subImage_39,channel50,2868,1630,0.7307345,0.8386151,0.7871666,0.85117996,2318.5914938151836,3230.778368294239,19.33581329156641,26.284807738330628,75.1,0.08539898432964843,0.21945804357528687
subImage_39,channel51,2868,1630,0.26149443,0.54271513,0.30899373,0.5567532,2078.033352792263,3004.3466690182686,17.32968702353126,24.442615856726963,89.11067193675889,0.09541215632281703,0.1847194963031345
subImage_39,channel52,2868,1630,0.75079066,0.7383286,0.7986053,0.7532956,2237.836851924658,3238.3056388497353,18.66236275826303,26.346047735876507,113.15579710144928,0.10172583862704217,0.18594592809677124
subImage_39,channel53,2868,1630,0.8922286,0.34658286,0.9463493,0.3601911,1918.010391369462,3307.4201243519783,15.995181090645502,26.908345967531204,106.15734265734265,0.09249068568201373,0.2104694644610087
subImage_39,channel54,2868,1630,0.89231664,0.24456623,0.9358886,0.2590057,1835.2055604755878,3304.9410494565964,15.304633077304388,26.888176831934185,90.86507936507937,0.09814018562257013,0.16944646835327148
subImage_39,channel55,2868,1630,0.5915605,0.73998517,0.63779,0.753529,2238.60702842474,3161.814771234989,18.66878561845503,25.723737097448772,97.08677685950413,0.09205296134901948,0.17978154950671726
subImage_39,channel56,2868,1630,0.88523686,0.8374302,0.9383254,0.85037684,2317.7813620865345,3303.831381201744,19.329057226132495,26.879148847526974,82.50545454545454,0.08799413664539217,0.2064554558859931
subImage_39,channel57,2868,1630,0.42788154,0.048821308,0.4755749,0.064864166,1676.32683057338,3083.9260914325714,13.979669423471897,25.090054207377964,148.89966555183946,0.10903792131874004,0.1854742235607571
subImage_39,channel58,2868,1630,0.26402286,0.34743026,0.3107213,0.36038885,1918.4362849593163,3005.363855421543,15.998732815456648,24.45089143183496,112.88636363636364,0.08807515919661739,0.18160508738623724
subImage_39,channel59,2868,1630,0.57708365,0.93558884,0.6369516,0.9511277,2398.8369919359684,3158.1544301509857,20.00501783807283,25.693957474496628,107.37931034482759,0.10561249040931588,0.23281991481781006
subImage_40,channel0,2868,2445,0.27289507,0.7227805,0.33419037,0.7395537,3040.9011928737164,3013.093419343233,25.359489957740095,24.51377723779943,137.0557029177719,0.11400156536317498,0.23837061391936407
subImage_40,channel1,2868,2445,0.7507445,0.72182435,0.8144156,0.7408759,3041.0503509640694,3242.0732628703117,25.36073385645778,26.376700186067158,120.61290322580645,0.12948700046609482,0.24760964843961927
subImage_40,channel2,2868,2445,0.27905914,0.9179985,0.3312759,0.9319286,3198.845280110836,3013.870077431202,26.676659191505625,24.520095934470493,58.730909090909094,0.09467809200871655,0.20306520991855198
subImage_40,channel3,2868,2445,0.122695975,0.91844624,0.17660533,0.93298846,3199.4596433639526,2939.533011637628,26.681782652532352,23.91530809096164,65.36858974358974,0.09883860001413151,0.20964748743507597
subImage_40,channel4,2868,2445,0.2763324,0.22638303,0.32765403,0.24067482,2635.3260754793882,3012.3527596592903,21.97721034248202,24.507751415173214,138.42013888888889,0.09713651876926774,0.1995840999815199
subImage_40,channel5,2868,2445,0.4361197,0.2256014,0.48923138,0.24247162,2635.7397578284144,3089.158908903599,21.980660232074097,25.132627106375164,126.57428571428571,0.11466119020833729,0.20654539267222086
subImage_40,channel6,2868,2445,0.5925395,0.81967205,0.6521349,0.83701617,3120.1004469394684,3165.4771779179573,26.01996938826145,25.753533525599373,118.22448979591837,0.1178821404541068,0.23175991243786281
subImage_40,channel7,2868,2445,0.5899296,0.72129256,0.6524853,0.7385706,3039.894223958254,3164.9371591210365,25.351092375418357,25.74914006723298,121.77142857142857,0.11743287040756298,0.24327228466669717
subImage_40,channel8,2868,2445,0.114297055,0.7210856,0.17604038,0.7384239,3039.750117957592,2937.3906471803784,25.34989060842731,23.8978783475856,114.4452380952381,0.11784243940400645,0.24011293633116615
subImage_40,channel9,2868,2445,0.11479383,0.6234063,0.17476964,0.6382819,2959.1379304230213,2937.205669231713,24.67762806828127,23.896373413089247,81.33045977011494,0.10110439565914474,0.23323926246828502
subImage_40,channel10,2868,2445,0.601381,0.91794276,0.6523009,0.93333983,3199.397658109665,3167.6299736499786,26.681265728655536,25.771048135227627,61.59375,0.1046487271624919,0.19802179601457384
subImage_40,channel11,2868,2445,0.119697854,0.22714536,0.17322144,0.24125424,2635.8728366717696,2938.0077110379934,21.981770038469506,23.902898625367218,122.21818181818182,0.09589332899890579,0.20814727577898237
subImage_40,channel12,2868,2445,0.115206026,0.81966364,0.17624024,0.83745134,3120.2743554115295,2937.6556564047933,26.021419691928383,23.900034396598738,119.56896551724138,0.12089698958519718,0.23735526121324962
subImage_40,channel13,2868,2445,0.43331152,0.8200615,0.49170324,0.83748555,3120.450425595045,3089.078528612852,26.022888023112962,25.131973152359325,111.22193877551021,0.1184253966600719,0.22707891133096483
subImage_40,channel14,2868,2445,0.7505971,0.12760852,0.7979444,0.14321364,2555.3600332140923,3238.101429462433,21.310336308383405,26.344386339187622,128.80797101449275,0.10606277323775003,0.18412841690911186
subImage_40,channel15,2868,2445,0.2739883,0.82087696,0.33442652,0.8377213,3120.878784507513,3013.411144077778,26.02646030739648,24.516362167066998,117.3209549071618,0.11448526999398953,0.23503750562667847
subImage_40,channel16,2868,2445,0.10998968,0.12819241,0.16240354,0.14282674,2555.4403019323945,2933.101979382336,21.31100570657381,23.862986815058523,117.93666666666667,0.09946460050053535,0.20383167184061474
subImage_40,channel17,2868,2445,0.43211457,0.72253346,0.49311098,0.7377503,3040.065630674362,3089.1289078593254,25.352521815778346,25.13238302535481,122.06631299734748,0.10342366618796661,0.23720827367570665
subImage_40,channel18,2868,2445,0.74205214,0.5218298,0.7979594,0.53590095,2876.025274246931,3236.062754511833,23.98451295668277,26.327800187799664,67.44781144781145,0.09563699390246701,0.21741708119710287
subImage_40,channel19,2868,2445,0.73886454,0.03073134,0.79447025,0.04234117,2474.7770477598533,3234.467015206814,20.63831729797278,26.3148176504506,85.95299145299145,0.07890810317393902,0.21624442603853014
subImage_40,channel20,2868,2445,0.89823425,0.12786235,0.9534402,0.14238435,2555.125530026853,3310.5501905679703,21.3083806771923,26.933811406294506,116.80448717948718,0.09870116551161573,0.21468977133433023
subImage_40,channel21,2868,2445,0.27413723,0.42360464,0.32383475,0.4376598,2795.965258255601,3010.9153022170067,23.31685523195743,24.496056619617672,113.7588932806324,0.09552822112744716,0.19326812691158718
