SubImage Number,Class Name,RelativeOriginX2Absolute,RelativeOriginY2Absolute,Ymin,Xmin,Ymax,Xmax,pxcX,pxcY,cmcX,cmcY,luminance,width,height 
subImage_52,channel41,3808,2433,0.6535202,0.9192563,0.7084615,0.9322122,3183.770478159189,4132.151656389236,26.68841130606815,33.69648368444158,82.3041958041958,0.08807802109205745,0.21326234878387165
subImage_52,channel42,3808,2433,0.6397892,0.52638483,0.6926823,0.542419,2866.3999598920345,4125.1282287836075,24.028007553335595,33.639209694181325,71.76923076923077,0.10900558225619486,0.2053119949059073
subImage_52,channel43,3808,2433,0.9624399,0.6275781,1.0,0.6397094,2946.8850783109665,4275.060694932938,24.702685567695475,34.86186494004026,36.76111111111111,0.08247272826040519,0.14579481703037428
subImage_52,channel44,3808,2433,0.4842871,0.6252583,0.5382437,0.6401798,2946.135165542364,4051.362336099148,24.696399316676622,33.037670494750735,77.98076923076923,0.10144109106980836,0.20944010330935225
subImage_52,channel45,3808,2433,0.16009392,0.03586741,0.21695532,0.050026305,2467.829902106896,3897.7377185225487,20.68693704921954,31.784906837905215,81.84848484848484,0.09625673717111936,0.2207155018794903
subImage_52,channel46,3808,2433,0.16240151,0.1340361,0.21910663,0.14893287,2547.7439165860415,3898.7989377379417,21.356827703137427,31.793560769065227,110.71604938271605,0.10127313083857004,0.220108866024995
subImage_52,channel47,3808,2433,0.6344923,0.33173716,0.6835934,0.34367287,2706.8787680864334,4121.704389572144,22.690798351809352,33.61128929054637,81.82125603864735,0.08114282360678829,0.19059286201988992
subImage_52,channel48,3808,2433,0.3224675,0.0360844,0.37256053,0.04904326,2467.519265782088,3973.4166727662086,20.684333095806455,32.40204649273469,88.75416666666666,0.08809853493212125,0.1944431025128662
subImage_52,channel49,3808,2433,0.7950626,0.33122543,0.84779555,0.34441948,2706.9740087240934,4199.000239133835,22.69159672007376,34.241614252023346,88.25454545454545,0.089697449473587,0.2046903204051335
subImage_52,channel50,3808,2433,0.014973822,0.23258154,0.07403893,0.24679472,2627.3870719969273,3829.1850350443274,22.024447842183314,31.22587982911264,82.52678571428571,0.0966257583607113,0.22926950195799028
subImage_52,channel51,3808,2433,0.7957291,0.5270501,0.8502039,0.5420187,2866.5073941349983,4199.7320474386215,24.028908136240123,34.247581933912336,75.52884615384616,0.10176161348937296,0.2114514644081528
subImage_52,channel52,3808,2433,0.6483891,0.4285944,0.6989451,0.44225547,2786.129625365138,4128.665541052818,23.35512999566437,33.668055437289986,80.76136363636364,0.0928722827950643,0.19624022074314554
subImage_52,channel53,3808,2433,0.49043307,0.42923763,0.5367581,0.44234663,2786.4274200350046,4052.471503674984,23.357626302068578,33.04671543071399,81.15454545454546,0.08911921244107289,0.17981720923377548
subImage_52,channel54,3808,2433,0.8141972,0.91947114,0.86320525,0.93240845,3183.937176465988,4207.2217799425125,26.689808678462423,34.30865850372505,89.06719367588933,0.08795200026717176,0.19023170314541732
subImage_52,channel55,3808,2433,0.018448224,0.92116094,0.06984179,0.9344373,3185.4450746774673,3829.01302273944,26.70244885084662,31.224477119263838,59.984,0.09025684416411661,0.19949132301441053
subImage_52,channel56,3808,2433,0.9637843,0.43070087,1.0,0.44266504,2787.1498760432005,4275.38065803051,23.363682392867062,34.86447414516958,72.74444444444444,0.08133631217232822,0.14057640677173894
subImage_52,channel57,3808,2433,0.009178494,0.036052704,0.05766825,0.05170614,2468.586210777983,3823.909525109455,20.693276914805576,31.182859594322206,58.460144927536234,0.10641711552607178,0.18821978894255895
subImage_52,channel58,3808,2433,0.8109066,0.23161745,0.8600206,0.24833435,2627.6204544603825,4205.68066573143,22.02640420405646,34.296091169757695,106.94047619047619,0.11364687655921987,0.1906428365982923
subImage_52,channel59,3808,2433,0.95407623,0.1359275,1.0,0.15088406,2549.30208773911,4273.070142865181,21.369889295643425,34.84563257229294,108.8219696969697,0.1016795581291178,0.17825955252500747
subImage_52,channel60,3808,2433,0.64180434,0.036900613,0.69183105,0.04869319,2467.7082878127694,4125.405222773552,20.68591760000842,33.641468498852355,101.87916666666666,0.08016975846736742,0.19418571029771517
subImage_52,channel61,3808,2433,0.8084774,0.43009043,0.85363865,0.44291884,2787.005256742239,4203.583620071411,23.36247010089648,34.278990378028745,85.47107438016529,0.08721167857242523,0.17529971557361212
subImage_52,channel62,3808,2433,0.15827347,0.33099392,0.21039386,0.34623352,2707.615725904703,3895.7428255677223,22.696976006104514,31.7686390714982,50.126666666666665,0.10360370567564428,0.2023125947466101
subImage_52,channel63,3808,2433,0.32347673,0.5282174,0.3703634,0.5426657,2867.2430951297283,3973.1339547634125,24.035075255032236,32.39974101041925,61.44565217391305,0.09822452094780622,0.181997234534684
subImage_52,channel64,3808,2433,0.95498985,0.03687178,1.0,0.0474771,2467.2034707404673,4273.287584424019,20.681685898712004,34.84740574437107,76.98484848484848,0.072098398151306,0.1747132083687511
subImage_52,channel65,3808,2433,0.47489706,0.33008286,0.5258331,0.34686354,2707.501765847206,4046.17377024889,22.69602071962648,32.99535926344621,45.660714285714285,0.11408045303069157,0.1977152805792763
subImage_52,channel66,3808,2433,0.1641885,0.5279127,0.20840944,0.5415252,2866.6570528149605,3896.6783115565777,24.0301626715258,31.776267685107225,86.73593073593074,0.09254223790159356,0.17164977828087588
subImage_52,channel67,3808,2433,0.0071219206,0.33325547,0.049646232,0.34778643,2709.1624889671803,3821.5108203813434,22.709941968659795,31.16329886145084,58.45,0.09878614430244152,0.16506408033102665
subImage_52,channel68,3808,2433,0.96189016,0.23437561,1.0,0.24763326,2628.4545985758305,4274.929858326912,22.033396536385165,34.86079800592775,78.91052631578947,0.09012981031009196,0.14792868525539726
subImage_52,channel69,3808,2433,0.00576032,0.52831954,0.05968906,0.5419415,2866.990860313177,3823.5769524043426,24.032960860613414,31.180147561545194,86.96503496503496,0.09260666655483095,0.2093319678509856
subImage_53,channel0,3808,3244,0.33393323,0.41619965,0.38348794,0.4307557,3587.440398067236,3978.746239423752,30.072232133699707,32.4455075442291,70.34027777777777,0.09895673840944112,0.19235354045341752
subImage_53,channel1,3808,3244,0.18230072,0.11508908,0.23222837,0.13174912,3344.0928919501603,3906.657922267914,28.03233686545992,31.85764848074953,117.92307692307692,0.11326035529125253,0.19380118368056368
subImage_53,channel2,3808,3244,0.49640876,0.5133794,0.55382097,0.5293836,3666.8403943777084,4057.9546753168106,30.73781395681511,33.0914290857615,98.96296296296296,0.10880176079343762,0.2228535346527135
subImage_53,channel3,3808,3244,0.81398475,0.5136514,0.8707694,0.5288129,3666.719255924225,4208.971483707428,30.736798496406223,34.3229268242684,114.04012345679013,0.10307287840683314,0.22041750531938734
subImage_53,channel4,3808,3244,0.3375134,0.51382804,0.3952376,0.5297747,3667.180921047926,3982.3947337269783,30.74066847032285,32.47525994418552,99.81868131868131,0.10841073154580193,0.22406460840570958
subImage_53,channel5,3808,3244,0.49283808,0.11471952,0.55093795,0.13199118,3344.041186954826,4056.4186964035034,28.03190344094282,33.078903628639935,129.33928571428572,0.11741833339208328,0.22552277868525067
subImage_53,channel6,3808,3244,0.80935234,0.11297269,0.86717045,0.13207196,3343.3656050264835,4207.012424349785,28.026240278821607,34.30695127032676,119.67129629629629,0.1298429838269655,0.22442912205512122
subImage_53,channel7,3808,3244,0.6546003,0.113701135,0.7124156,0.13106105,3343.2510648965836,4133.349783778191,28.025280129803708,33.70625406156493,124.84438775510205,0.11801829989962793,0.22441801659325405
subImage_53,channel8,3808,3244,0.32265064,0.21254224,0.37675133,0.22873832,3422.9392665550113,3974.4576699733734,28.69327787546114,32.41053551935416,108.98520710059172,0.11010623841566682,0.20999942526901755
subImage_53,channel9,3808,3244,0.33418187,0.115229525,0.39109915,0.13107653,3343.8771050162613,3980.616885125637,28.030528000629406,32.46076211076358,127.63817663817663,0.10773306570329962,0.22093240543158388
subImage_53,channel10,3808,3244,0.66400397,0.016663384,0.7222345,0.032822385,3264.066479379311,4137.924752473831,27.361504018465624,33.743561588206916,143.17378917378917,0.10985412078871,0.22602992811051906
subImage_53,channel11,3808,3244,0.027380537,0.017658386,0.08775171,0.034262702,3265.054001284763,3835.4014745876193,27.369782062051762,31.27657306863156,125.16483516483517,0.11288150771901276,0.23433917060577744
subImage_53,channel12,3808,3244,0.16648471,0.3181016,0.21776919,0.33213744,3507.6719349324703,3899.452429205179,29.40356158473964,31.798889800135427,84.03125,0.09542005107952997,0.19906789113013185
subImage_53,channel13,3808,3244,0.34595677,0.01677361,0.4026754,0.033800695,3264.507880489342,3986.1744547486305,27.365204126389944,32.50608245950654,135.8068783068783,0.11575563600345622,0.2201612699231808
subImage_53,channel14,3808,3244,0.81933653,0.01709178,0.8756885,0.03295352,3264.293369261548,4211.415956377983,27.36340595534828,34.342860781274325,138.5207100591716,0.10783322895941355,0.21873803557576357
subImage_53,channel15,3808,3244,0.4882244,0.2141623,0.5332398,0.22845249,3423.4802988767624,4051.1084722280502,28.697813156264772,33.03560030940861,100.48015873015873,0.09714929181972198,0.1747335683821743
subImage_53,channel16,3808,3244,0.02603893,0.11590395,0.07817025,0.13237627,3344.6776291020215,3832.801784172654,28.037238508251658,31.25537335648716,106.02571428571429,0.1119841411820001,0.20235502108139958
subImage_53,channel17,3808,3244,0.5048669,0.0174333,0.55959237,0.03342505,3264.623061871156,4061.341304898262,27.36616965079371,33.119046055787315,135.66863905325442,0.10871709688314965,0.2124245805042654
subImage_53,channel18,3808,3244,0.80784786,0.41504398,0.8585762,0.42904183,3586.2767969965935,4204.608920574188,30.06247808133239,34.287351402632005,66.76515151515152,0.09516193125492486,0.1969090934568549
subImage_53,channel19,3808,3244,0.16371539,0.6175175,0.21126631,0.6302504,3749.9698695242405,3897.245644927025,31.434658669581896,31.780894122191484,120.11857707509881,0.08656252950018443,0.18457555259818353
subImage_53,channel20,3808,3244,0.9671639,0.114583716,1.0,0.13204004,3344.0059324502945,4276.185013055801,28.03160791501726,34.871033424266784,106.80833333333334,0.11867372975253024,0.1274578485773305
subImage_53,channel21,3808,3244,0.7979484,0.31814635,0.8497462,0.33160725,3507.4750849455595,4200.151326060295,29.4019114615752,34.25100102798469,72.276,0.09151158205562324,0.2010604539210843
subImage_53,channel22,3808,3244,0.18164137,0.016731206,0.240867,0.033174004,3264.2365629523993,3908.5569929778576,27.36292976833865,31.87313484488001,130.4368131868132,0.1117834601095736,0.2298926044071487
subImage_53,channel23,3808,3244,0.64980805,0.4154339,0.6974147,0.4300274,3586.8345607817173,4128.639013409615,30.06715361602031,33.66783911214736,65.83712121212122,0.09921121132914601,0.18479187774080486
subImage_53,channel24,3808,3244,0.023255842,0.51398593,0.07649521,0.5321109,3668.1922772824764,3831.7407498173416,30.749146308580915,31.246720932806838,82.304,0.12321959671066592,0.20665606668692876
subImage_53,channel25,3808,3244,0.48925817,0.4152811,0.54243577,0.42878148,3586.2673708200455,4053.5431566238403,30.06239906505955,33.05545444590736,77.95104895104895,0.09178003477744566,0.2064162942703261
subImage_53,channel26,3808,3244,0.008421628,0.21386772,0.06294941,0.22946249,3423.770401544869,3824.9863073714077,28.700244983364286,31.191640437558075,104.92,0.10601826062833769,0.21165724080802398
subImage_53,channel27,3808,3244,0.16358286,0.9073487,0.22017226,0.9243401,3986.749817043543,3899.3337180018425,33.41950043872792,31.7979217451222,158.76455026455025,0.11551328144482606,0.219659673228846
subImage_53,channel28,3808,3244,0.175723,0.5145922,0.23435484,0.53019226,3667.6600850224495,3905.598525941372,30.744685130858795,31.849009414712956,66.11011904761905,0.10605442576859829,0.22758770050118152
subImage_53,channel29,3808,3244,0.32493886,0.9122209,0.37359503,0.9227519,3988.081469923258,3974.2510664463043,33.43066320941587,32.408850728243394,143.82125603864733,0.07159320051971037,0.18886573133575282
subImage_53,channel30,3808,3244,0.6513959,0.5139903,0.7106529,0.5289229,3666.9013019800186,4132.167615532875,30.73832452350114,33.696613826572836,82.05357142857143,0.10151686564940202,0.23001424391916278
subImage_53,channel31,3808,3244,0.32329312,0.31733757,0.3714796,0.33234644,3507.446866840124,3973.3559074401855,29.401674919271255,32.401550969339816,94.54710144927536,0.10203513135689014,0.18704258467922227
subImage_53,channel32,3808,3244,0.17007436,0.4155539,0.22377498,0.42915994,3586.531460866332,3901.7361436486244,30.064612837636904,31.817512820992974,69.29020979020979,0.09249827243696303,0.20844651151792198
subImage_53,channel33,3808,3244,0.6431396,0.31820858,0.6923561,0.33129388,3507.373245984316,4125.847979068756,29.401057781919807,33.64507904646003,87.20869565217392,0.08895814080797944,0.19104078231519997
subImage_53,channel34,3808,3244,0.9690669,0.51511,1.0,0.53011674,3667.8394482433796,4276.637926459312,30.74618866870683,34.874726800110885,86.7611111111111,0.10202054373728922,0.1200710968891261
subImage_53,channel35,3808,3244,0.9522438,0.3179069,1.0,0.33007044,3506.7548042088747,4272.6340255737305,29.395873605301215,34.84207616381187,60.94347826086957,0.08269174516024673,0.1853723694871545
subImage_53,channel36,3808,3244,0.6436184,0.21286711,0.69613343,0.22744977,3422.5484971553087,4126.860937833786,28.690002195088876,33.65333942781512,100.37333333333333,0.09913766541365805,0.20384445439291576
subImage_53,channel37,3808,3244,0.6408423,0.6169988,0.68886244,0.6305265,3749.871498912573,4124.46973323822,31.43383406386279,33.63383985632286,95.98347107438016,0.09196562171570177,0.18639684834440287
subImage_53,channel38,3808,3244,0.47965643,0.315616,0.53202564,0.3328115,3506.937357828021,4048.7803310751915,29.397403887118518,33.01661500177812,69.54,0.11690052354770769,0.20327842288337236
subImage_53,channel39,3808,3244,0.48720044,0.91163737,0.5306722,0.923988,3988.3460796177387,4050.253686308861,33.43288133801852,33.02862978117663,145.11428571428573,0.08396350194128777,0.16874170897724686
subImage_53,channel40,3808,3244,0.78959,0.9071783,0.8541091,0.92596483,3987.339533150196,4199.200388073921,33.424443818320185,34.24324640787214,137.38709677419354,0.12771704087595967,0.2504399646583941
subImage_53,channel41,3808,3244,0.010311416,0.4150777,0.06869316,0.43204105,3587.50664716959,3826.8030894119292,30.07278747627368,31.206455761746856,84.96683673469387,0.1153224267550474,0.2266169305784907
subImage_53,channel42,3808,3244,0.6355464,0.7139778,0.6881827,0.72431874,3827.2292536497116,4123.0475252866745,32.0822965049532,33.62224216799478,108.405,0.07030098055006248,0.20431527970332689
subImage_53,channel43,3808,3244,0.9731536,0.017270776,1.0,0.03233335,3264.114473572932,4277.610554695129,27.361906336656727,34.88265829784005,117.30128205128206,0.10240026504716135,0.10420810143078806
subImage_53,channel44,3808,3244,0.16816644,0.21423322,0.21624,0.22796881,3423.3129238188267,3899.488734483719,28.696410110907323,31.799185859023797,107.56611570247934,0.09337899997036837,0.18660426598115157
subImage_53,channel45,3808,3244,0.9580942,0.21443899,1.0,0.22631902,3422.727370940149,4274.0264147520065,28.691501630168897,34.853430688797815,82.45,0.08076425461756172,0.1626633195152709
subImage_53,channel46,3808,3244,0.001930968,0.55614567,0.05857151,0.5905214,3708.973494142294,3822.3995897730347,31.09100069054191,31.170546514924556,66.89026063100137,0.23369731291158663,0.21985820821325405
subImage_53,channel47,3808,3244,0.8045467,0.2132648,0.84909314,0.22946991,3423.528922237456,4201.5662850141525,28.69822074853883,34.262539602864706,86.6396103896104,0.11016762798148734,0.17291319809111053
subImage_53,channel48,3808,3244,0.0076051382,0.31831947,0.060814224,0.33266014,3507.9722311645746,3824.283808255568,29.406078860847025,31.18591176350067,67.49454545454546,0.09749250609199911,0.20653853026710844
subImage_53,channel49,3808,3244,0.96370405,0.41554818,1.0,0.42838618,3586.2153818309307,4275.361563801765,30.061963259923974,34.86431843733965,58.794444444444444,0.08727691764897377,0.1408878224315981
